141.99887640412,-41.7719609438252,50.8880408265376,25.7381363544391,7.2452026087147,14.2918068656891,5.26081622112682,-1.07763819901162,1.3056509075001,0.0782542793506832,-0.0714825061216217
101.60450840715,-61.4903478243307,59.7082722425212,31.172808467727,-1.19437654349917,13.1102193753413,4.6920936162874,1.9543228945814,-0.658103295519994,0.402106990264707,-0.00971756171285384
159.093072774652,-96.1947755294001,63.5503757579949,32.2783366896545,-0.399735955183394,22.6583136644721,8.98220515040786,-0.302656578483872,0.910674440657694,-0.0242366935420137,0.0304978485311623
109.004681332685,-94.6834422396627,65.6031377733867,15.6390334513731,5.73026252683621,15.0107513782927,13.8518254074927,-1.51274924114996,-1.11492444686455,0.0734826755158441,0.00194334449520977
165.400570154854,-78.5515727556512,63.6980899379431,38.7643444890475,-10.1895016177143,12.5483836218203,10.7955346519955,-0.0570277997838762,-0.104496325182636,0.432122321907051,-0.0412847584992544
-50.316549532117,27.4360279726298,27.9774988572191,0.754550691309208,-8.80117641207255,5.75053509760419,-30.0873617055548,-2.78483340496172,-0.380916016918848,1.0291715261391,-0.0724048086444275
26.6226472903164,14.966510933309,29.7618390144324,-3.06122668720592,-6.22933070926364,16.4204596161267,-12.0003344077044,-6.45878343293861,0.928253022287935,0.333358174599749,-0.0876931578043166
-43.0639117057049,9.34277852992566,33.0507189991953,11.0542628153554,-3.90048085604788,4.07727866018225,-2.67394388466529,-3.86168873804846,-0.0781812708684785,0.918158380477708,-0.0508574523767261
21.6284686420803,10.0788392345912,22.7772253107225,14.1018456083467,-8.53323018404272,8.11862908415894,1.71602994156887,-2.76476510738046,-1.1875860843464,1.01649681151708,-0.0562688288718457
10.4131489802395,22.5931693642769,33.1507089600242,14.7669212776825,-5.95971206618531,-8.34827033150553,8.31368777593721,-3.41245694706849,-1.44636822388244,1.27687724722029,-0.013498354604383
-22.2859373973319,18.2146141677452,26.3849172630078,5.6066143993629,-6.90367607127411,-11.0401183944117,3.66958988872706,-5.55926244217474,-1.92199644028825,0.481500042252289,0.0145457245816326
-17.4045548516733,-5.74293026514296,22.4808071566708,27.5225518205152,1.11084445666935,-11.4001433472816,-4.83016914284985,0.0148318017351012,-1.88428273860923,1.19224706217645,0.0143410694332115
-5.82615866136448,21.4084882590682,38.7264251575081,7.85164038873906,-7.33935512096743,-1.56434418033488,-2.70559568010844,-4.24048595232022,-0.147848806831332,0.726064258274324,0.037895773933702
-72.6083254682066,-14.9000716517126,27.4506872555704,6.84208864989566,-1.22465760137603,1.68635933226766,-6.71048162529052,-6.06106361362501,-0.572025675902796,0.55936802587687,0.033383956074265
-65.1496207483645,4.9005953692076,27.710133461668,5.98708090937691,-0.927867831314703,8.11845011798863,-2.48387175553914,-6.8118374154155,-0.633398413680242,0.422958863230695,-0.0238071818425824
-21.9026601126369,-3.56420803080219,20.0977324449709,8.40207966248296,-2.98284460587737,6.80011820079192,3.63714516346411,-5.33848930821483,-1.88230413001717,0.328063235614357,-0.0498344169656963
-73.5987640572806,11.097089033495,-2.90362385326336,33.6212518694932,-11.8178493839853,-10.9837836470054,1.30772087630803,-5.26069718405753,-2.48648701993603,-0.00896801397153073,0.0874632210323894
25.6100080734458,0.296354736650169,44.1087531951335,33.1488351603866,15.7162761615873,-18.0554991397128,-12.9839796201197,1.95308958318357,-0.119238406597625,0.811813107279434,0.0305200341315987
-79.217769782405,6.98331061160242,24.2834655790011,9.8589731339121,-5.17882583326158,-5.09680232700387,-14.5527978421051,-5.61046544457562,-0.440481529601625,0.645189977537949,0.0537377512417581
-103.165730595101,44.677985240063,32.3887416663241,7.64766970272832,-5.72153324391534,2.05854790035544,-12.6561621429303,-8.25672839514572,0.00183719185153617,0.360070594241428,0.0379054905256967
-82.5839201193789,38.6557967115272,33.450136207325,10.9549367948241,0.631431621568124,6.09831561917886,-8.26587780617962,-7.1496124536685,0.153176870812059,0.0261760705726629,0.000540321084255966
-45.0993594327841,7.85549935823113,61.0210396086469,-27.0712138437686,12.1097375774318,13.5027518489755,-2.37714553691133,-5.41850066208358,-0.670038860376569,0.38497379304433,0.0597906932251389
-59.5315029847377,21.202142189347,12.848556602934,22.9178120579739,-13.234798522856,-4.46906843257874,3.77835755277488,-7.41335167071808,-0.717775140250769,-0.166218852569088,0.0167122810033676
-54.9344877285732,24.2779455626947,16.9211516061261,33.2320422954262,-11.3503962155081,-4.08391910249192,-2.78790225184183,-5.91771667073614,-0.882502729398969,-0.0617900121678801,-0.0222144126284491
-121.44424600931,-12.0803363429606,-0.591656931259612,-28.3895530421927,-5.8387158987195,-10.4311204662059,0.872393874762694,-9.86256191716363,-0.802236834137372,0.912468757629322,0.0846289122663235
-87.9536807358387,24.3470707865036,31.5284431248599,10.0571556486121,26.164502736376,-7.4274054725583,1.64249761744856,-3.85427880832771,-0.68358720781872,0.294134703546579,0.0762829058927614
-42.2804359603243,25.2692019822615,7.7304485747713,3.27988701126367,-0.557096574436614,-5.12647962418073,2.55952046686122,-7.03848144582065,-0.774450203391369,-0.305240685407777,0.0422602964830744
-73.355090277944,36.9285285813961,34.2510090355313,11.5821412498549,28.7926530867295,8.12434966708443,-9.50210416476189,-1.75379024830302,-0.329422959570219,0.0276636123750421,0.0266179330097425
-94.5440821124796,26.2454644893835,45.5138395004928,1.24305173927462,22.216181845846,-1.39981132167087,1.15702285388882,-3.30857200170605,0.141724433504335,0.337398193792212,0.102052148350482
-37.6124492306918,32.4008961087687,26.2685197154698,13.8567158884579,11.0201390724457,-1.0920070574111,8.84930375386873,-5.10148033198176,-1.23108978320047,-0.439461954759804,0.0593907450545548
-68.2358309551531,25.5641816394126,15.1869334785345,-4.88153005944497,-11.3845057542188,-33.3325876909848,12.5377690286888,-9.51706740606552,-0.458376974845484,-0.337341769138468,0.0185443361206909
19.0821312421308,-4.74490570371528,29.1298299325,4.88240400965272,42.1867643034276,-22.1782895421872,9.78091513483139,-0.659836569696153,0.311349297033744,0.287674358704361,0.0194598627584943
-55.1336709119451,-5.72150916146637,31.2775964391575,15.8807055523519,32.3435508074997,-14.287965261925,-9.62137123461671,0.798703627317742,0.613609921991128,0.158470923357451,0.0615301879488902
-67.5248349272557,1.08615391985172,23.3384529277394,-3.87008737212302,34.6421368523578,-3.32323835944411,-16.5974282200606,-0.580235150379892,-0.168873059037426,0.160791055177641,0.0208591645285745
-76.5140025464214,-2.45528349419583,14.027552650709,8.54422876506811,27.6886415704953,13.639643213723,-12.7836142572427,-3.82778081090127,0.128273563485821,-0.256781809379041,-0.0391613430642598
-28.0078479910671,11.8631847469361,37.1677660711383,-12.3092247003419,21.4589700915443,15.4183720771626,-10.9261106024261,-2.21880752462726,0.00827245011472041,0.149627311330279,-0.0884257264888759
88.6822641930897,12.3070379129443,9.22494746857909,7.49157139147833,7.39666047886979,-10.4775638465863,2.56850410362091,3.857846175075,-2.41059241682364,-0.21019754293765,-0.0781957177865265
37.665867448909,3.18803853129129,12.7883947527617,15.8719873198561,23.4038908290599,-23.2446363801834,0.0861390295255958,4.30001848964428,-1.35561306103114,-0.00200592977580796,-0.0509735442043349
96.8406228690931,30.7315395551386,28.9600861878126,-1.46568271687056,-7.01137896550388,-10.0089477302814,-9.22880696644363,2.4462456665386,-1.34481230255482,0.01139388516196,-0.0108089856944482
15.3376049395068,5.70630085842364,12.6200136189337,-4.3974262307461,-5.52903616295351,-11.2841819508274,-1.7993401714551,-5.69607066626252,-0.272091687639978,-0.834698598929029,0.0259681223676608
31.7695587684249,-16.3338981432034,29.0972982967273,-11.5980769954376,6.47543468757102,-15.9325337099315,-2.25207193830971,-0.961068675807514,-0.59460222301809,-0.293067546997935,0.0311795698971428
58.0534046995203,-24.1492733045044,31.9184933456821,0.149921541892398,6.3961909810808,-16.5369529022273,-9.02542806986612,1.74544008265321,-0.222941770484472,-0.275490503109997,0.019548616049916
67.6462242836239,23.1313633783745,16.7673551043267,-19.7076778341424,20.8021019992592,-15.6581313295592,-9.88808641680986,-0.850274816256888,0.500958554923914,0.360110150345946,-0.105853370386318
-31.6298790671102,-2.03250482909079,-14.585431222478,8.20815048561299,26.9106447665566,-9.43173261363877,-7.19922670991058,3.02117380782313,-1.75600276852481,0.134664317217197,-0.127651092585461
66.0317299353764,10.9241290445925,18.6898259858201,-15.2826212610389,6.36709949634773,-8.37859723338757,2.17967836123969,0.366115375278084,-1.28789659234718,-0.457783637908246,-0.0834287822840503
20.1306567307827,17.4547699817832,8.54274670721259,-14.7813147648413,25.9119787286897,-2.9275646186896,-8.8733022671473,-0.0783095110515058,0.4082910259687,-0.144723881764253,-0.00597890113233501
13.7769651702819,39.3610970172813,31.1068725000617,-7.78144457447598,1.79743181035097,23.4760272625477,-5.13104522975006,-6.55450581029105,2.02679715360928,-1.6996734795935,0.0481944267170587
47.9500438287962,7.55969844036802,16.1462340025519,3.80833177895562,-2.7019794080684,-9.49730779291433,1.60478508160117,-1.07765377466795,0.178886141679098,-0.829702376805464,-0.0486253188868685
41.6427265075647,0.666800630297008,20.1815365103417,-11.1850946134325,6.32159545149574,-9.03440599277371,-1.72081903262383,0.488763157574852,-0.782699145119458,-0.617739392389757,-0.027407740183292
19.899295082095,-3.66909138501835,-24.3308881478871,-3.60103072874995,29.503343940819,-32.4787909074923,1.89853110641701,0.279435304842291,0.13406270734005,-0.386000806839624,-0.0340119622011463
88.7102349786931,-15.7217116826849,-3.63269967220843,7.38375790089511,1.58574866835216,-4.15438481289927,-9.11256346282799,-0.0411327144680446,-0.368615538564652,-1.38535668208518,0.00705280998603198
58.6709060869496,5.55170717636598,15.7342280493941,-1.91793704746837,-11.1964833276016,-6.23360794606427,-15.3395376876044,1.13727465475107,0.0537678809046786,-0.330588288720816,-0.0190123138719373
58.6423625800895,7.55074247558107,20.3692611602443,-5.17299403337437,-11.4062503133946,2.1920200665927,-13.7805572114418,-1.35312704474714,0.994904066345358,-0.951496032112183,-0.00243610138564012
56.4647662792896,-5.29814012963408,15.8151263282299,8.46661253789302,-13.878085546481,5.41248106188595,-15.4007571121162,-0.836634284564002,0.415260019414446,-0.889187244493764,-0.0498990952007455
20.3574906839039,22.3597390782669,4.97802065284673,-8.29192612067614,2.25854981034811,10.0169756186589,-10.5511422060037,-0.875065673348105,-0.442429510767904,-0.756039305386631,-0.0739972845337257
70.9607077374546,13.6191804971171,5.1380187259836,5.83542626996295,-0.352943506774058,5.68168402378407,-7.47663791749927,1.22325801174449,-0.862832428442771,-1.44388156045793,-0.0290730240222031
55.7216412207475,-2.52634300090809,8.8256883123943,2.14614246624923,10.9724490283444,-2.94432780815179,0.0937428017211538,1.23036423114401,0.063220369535149,-0.27243773888616,-0.0898567697586541
61.932700071076,34.3942580539916,13.2047256791677,-0.0681591103576932,8.56767518798095,-8.54932988440742,2.79496183653419,1.0536678982311,-0.31307904597307,-0.740400690962072,-0.109300118893813
-30.3083471933662,0.808122116912104,28.1607296917199,-23.2316938433668,-11.9701615329142,-12.7245341005438,-4.32790923057055,-4.5617206564484,0.136253321438088,-0.924646094264644,0.0365921640864874
82.6489301598681,4.83613850847722,11.5980648822878,4.53650960011517,6.70623017202866,-2.12677800553277,-0.244631479863652,2.75679193313848,-0.401839423267371,-1.11438296134032,-0.0816002654636469
41.1743357535812,16.433957986173,-4.09314204797303,11.8444628068061,1.37484144259472,-7.59894966890476,0.955189354381481,-0.916346245134955,0.307445467690634,-1.00620725708703,-0.0878800169708195
46.646211686123,4.69866476504252,28.0359482724573,-6.89057706966413,-3.75661230960468,-5.04334400072342,0.548337629048764,1.06061719756369,0.907623018289718,0.0392575624063513,-0.0312450408577798
67.687796654942,5.82562287707249,-3.58906755986571,-15.6530446163215,5.23928623104873,-6.22859017550676,-2.91838712913943,-1.30717396003346,1.31084043687228,-0.438399638064826,-0.0495390211389454
-15.9724741589637,1.37914646708894,9.1972807947872,-6.63694736176516,-11.7661910279489,-0.763182058908392,-6.96485049162501,-1.01974717798829,-0.281594943159966,-0.38833078619368,-0.0172964812133837
20.9541477361721,2.24160196294216,25.8291453044732,-7.26229392423997,-21.5184625556563,-9.02246972915997,-4.23028967693127,0.630543412945518,-0.152916609696547,0.0317429842807459,0.0248979896479979
42.5544145761262,-8.49672460441737,-7.45947891580421,11.690274065103,-23.3854007729461,-12.0908116312014,-4.86633568720097,0.871319690522014,0.0871573097826565,-0.315543550036956,-0.0208331168547922
41.3131788199147,-2.57137381833029,-5.31067721401258,5.14067311029146,-15.4893558864921,-7.80471942674131,-4.52510502882366,0.701021934851186,-0.322437922025767,-0.392990247484202,-0.00815538960443978
53.9951390573131,-9.27580920996105,0.88690039187634,-11.37304069962,-10.0427205408582,-9.14617344998019,-3.07787887623168,-1.20608292803653,0.807538324692474,-0.241463711833691,-0.0395173250189031
22.6738322668294,7.88627434434809,15.467528771632,5.88683809909658,-0.395888948520788,-11.6025891931097,-4.13536594704188,0.14638487056578,1.38730601458435,-0.31937537761381,-0.0164230719669229
193.239375093973,6.5666259273692,44.9707045023628,-70.4432075344584,-2.43733617324279,8.77703784188333,-3.16071055280181,-3.42949857940745,1.27657988629418,-1.04530286784689,-0.0354800176545901
19.2611637231867,-3.38220286291471,21.959797316203,-12.8881154455923,7.57831860951326,11.2176119956299,-7.12760062057193,-0.197107651276662,0.815171196141586,-0.514121452521973,0.0015467573742974
-25.2110615168107,-2.3824324146491,4.74911138762848,22.5463491942254,1.85535930582623,-3.8209052199121,-4.09803237561681,0.234594949785279,-0.785010092790414,-1.38327647427942,-0.00825082822296913
27.5047419423321,-1.67984882491261,1.92773466937909,0.476173166735995,-1.62384334131615,2.15421019315416,-6.76687826223369,-0.0326177571571304,0.349615061185088,-0.879842684089761,-0.0572716122239765
44.612808702706,17.8850555453774,-1.79689092580997,15.1857051775888,7.20779001301663,3.09929929772712,-4.21754444271791,3.42329488898371,-0.324127606744778,-0.631382919210502,-0.0244867533520291
34.0719612372744,2.60317802608607,-13.975679467828,6.22647669089343,-7.82537007634696,-3.67778199341391,-3.5461058005536,-0.343507938772188,0.00720321695324872,-0.665604922943473,-0.0721930805465958
-69.9421963516685,42.7259952885466,-77.5483449354721,-39.9620436044506,30.1699351912294,-12.0097857474282,11.4671507625443,-11.6522804406072,-0.499396432098632,-1.09162498334261,-0.123133875560609
13.9541843475686,11.2132336553387,14.7008792232076,5.8376455524916,-1.65699101829002,-4.70886918971368,1.47481317787419,0.858924569425268,0.803140917178861,0.341744586962717,-0.0448345906662307
22.0789295498291,-0.65343285056168,23.8170270707763,11.613778212586,-8.50957944305743,-6.75522782447976,1.05627870495968,0.818008462233113,1.14385595823534,0.0678480387472525,-0.0185809433516725
28.6204503528402,5.52955807145389,16.4864215993685,12.8393495553264,0.585261116460692,-4.65066105001611,-1.34160935768367,2.06126901507019,1.02391703417106,-0.215658639624109,-0.0279549044062595
16.167760576948,11.2862956919332,-2.65040359227128,0.768999844646807,-12.8997908944241,-2.95236269122883,-3.80299080820103,-0.444078523560048,1.08342012884451,0.424651602432889,-0.0475408258384917
5.28999792959958,14.6721573067825,2.59027486931813,11.9093818479866,-18.6936232307648,4.13349598590468,-4.04257568043958,-0.59243070193162,0.271846780516235,-0.279847577040009,0.0128038630538152
23.2612419925263,-7.83179219477894,-6.12169623871921,6.30553862101905,-13.0776152530782,6.14697134572241,-0.512755846480745,0.622879949157154,-0.672479133250745,-0.162107141424052,0.00442626738074093
-30.427398289205,-20.4355606880385,12.4037809235687,28.1173397262075,20.2370931996725,-17.123452383068,-1.54818074022093,5.73111559211963,0.42841902941434,0.44368279087161,-0.0724293576983509
18.5797195101678,-15.8488002143137,-8.07633746285108,11.8166558416141,-12.5438183190765,-6.1769521927,-4.92610343716297,1.65122909461179,0.150443646169499,0.0527140581490256,-0.0620463449899315
-50.5996821350422,-78.2571336945623,36.7859000318102,-180.609758872308,-4.59211464880031,-8.04433773787926,0.557600032293611,-3.11855476993554,-2.17683003935112,-0.909944707823973,0.0229215368868455
-14.612492389537,7.01786687204948,1.30172266885965,17.4758050974151,-1.60391772016905,-1.43646739652208,-0.389643014324052,-3.218340514034,-0.704761001272039,-0.496725807667537,-0.0997625534576539
-33.3668540293058,-0.943387039553307,7.18448272920313,17.9675881046654,9.48693549455477,-9.15257292736567,2.09807433978533,-2.02326326306876,-0.446944480790483,-0.173006679240157,-0.117283941410281
-10.648700771825,-9.81022914120339,0.0730318699042039,8.55361054384689,8.34044370915957,-7.06254686016404,3.41249378287412,-2.20711883035551,-0.184272229870285,0.280294071514927,-0.0902923857810143
16.086234808176,-0.25992555018438,0.217304744233542,-1.26206676714645,-4.15490931678026,-8.1400791621054,2.19298878412626,-1.33004188443345,-1.13010401413628,0.153901542806529,-0.0818871517064972
67.4940469537803,-0.196475379590538,-6.94363985178427,5.78390151239976,-0.887016302670546,-13.0796534269337,9.47825029374262,-3.73750491347078,-0.120116685656899,0.138363263494444,-0.0511530376434338
44.4580426636808,-16.1908928435872,-3.96736893840363,10.6432972826233,-13.921496086941,-22.4427330817279,5.35913889211491,-3.39662166611771,-0.420266077674455,-0.145689033535665,-0.0209545980441463
34.8708066175913,4.89316926448677,4.09133519727256,18.4131297156697,-0.0984802010090582,-21.067807499507,2.30256425699095,-1.51274480938697,0.0910324063170724,0.190013100002792,-0.011765402211197
-32.1913071175886,4.26576110901974,1.07972521271048,28.0095157621888,16.9586859800929,-3.98085050553024,0.339311389006066,-4.38038655127323,0.333935443990545,-0.171610669420329,-0.105950465506111
64.9994436581445,-8.45551373574327,10.0156264336951,-0.899072358762976,3.0943209185914,-5.03081336082307,0.354250491273247,-0.896934875877968,0.374549735353795,0.969774585208494,-0.0995526878980306
32.6521183545369,-9.84818683252571,3.52848600748518,7.60933646643151,2.21729487041654,10.4052182623882,0.459055414955557,-3.6234462982405,-0.46564434758524,0.09073036153975,-0.0114914129489875
14.9410446127663,-0.842590723652257,1.17942463880763,0.107147961174678,-16.5557203013465,-4.44759052795192,-2.37323531962998,-3.02925637200293,-0.861705855652704,0.783639743937525,-0.0292297058308367
-32.1465541155632,-9.95277833899744,-2.99545176064172,17.1610932584405,13.8358134648629,-30.0188347902847,2.46711436268494,-1.10721845019697,0.192944614226118,1.01346975854341,-0.0372627798068106
19.101430265521,-13.7946100931224,0.347833370965733,23.2177436476742,-17.3147883223356,-14.3843524276258,0.89928453036321,-3.30360864086902,-0.912598290450964,0.289708006703807,0.0273179012457235
44.2649992909872,-0.641315338665881,0.344339851326649,8.5256883211568,-4.61972874902251,-10.6340259741539,-2.94282403948522,-1.94041118612503,-0.446108002527655,0.208182166656928,0.0103919211866558
6.19012097913283,-10.831925517048,-11.6015536495492,1.75622408178398,6.99814324444144,-15.418919131716,-2.74798869605194,-2.97386782427784,-0.638877944987335,0.177934742071263,-0.0269123947962384
12.260965934676,4.62790752518351,-7.95900552096342,-6.9146702039743,-0.0179012964781667,-11.0024279925243,-2.80327817099541,-5.16138090807855,0.459015398841537,0.273923725428564,-0.0502926252470499
90.1125292666095,25.7932554671881,-48.3302605917215,-22.5021778879405,7.11530378619348,-7.6670628871396,-7.45377315216459,-5.73535826618407,1.29936680389315,0.618175064510683,-0.0641490284677981
36.8550047096193,5.8155033430511,-7.44685384249834,8.45694977888176,4.18123559091568,6.13448744199414,-10.6541021640876,-1.50921435505134,0.338875977493139,0.652230863797956,0.038154029528288
47.2340257256179,9.15360870419269,-26.5841773655486,-2.93904112432175,-7.43634599350314,8.48293146952377,-5.97728476989343,-6.19826369765749,0.3063362760703,-0.27439504615307,0.00779268034468803
57.5752509505436,-7.36497098946339,-12.812740144277,3.05685324090827,5.55855475493099,1.10690571294438,-3.81122503304622,-2.07830931875126,-0.106264497531174,0.3835181665139,0.0541384908565575
47.1059536463145,20.5920492805969,-18.4958747799025,-1.9701185344356,7.92902180491732,0.728382079825864,2.41000360603169,-4.22703969015321,0.266675872353089,0.257898406891414,0.0446412754105807
